corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	14	14	73	80	bn:00068696n	http://dbpedia.org/resource/Saturday	http://babelnet.org/rdf/s00068696n	0.0	0.0	0.0	MCS
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	16	16	85	89	bn:00067975n	http://dbpedia.org/resource/Road	http://babelnet.org/rdf/s00067975n	0.84210527	0.24	0.011698757	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	23	23	113	120	bn:00082665v		http://babelnet.org/rdf/s00082665v	0.0	0.0	0.0	MCS
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	25	25	125	128	bn:00090448v		http://babelnet.org/rdf/s00090448v	0.0	0.0	0.0	MCS
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	25	26	125	133	bn:00084848v		http://babelnet.org/rdf/s00084848v	1.0	0.08	0.0014623447	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	28	28	139	144	bn:00063036n		http://babelnet.org/rdf/s00063036n	0.0	0.0	0.0	MCS
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	30	30	149	154	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	1.0	0.2	0.007311723	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	32	32	162	167	bn:00114079r		http://babelnet.org/rdf/s00114079r	1.0	0.04	2.437241E-4	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	34	34	172	176	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	36	36	181	184	bn:00078931n	http://dbpedia.org/resource/United_Nations	http://babelnet.org/rdf/s00078931n	0.9989328	0.72	0.22812577	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	37	37	186	190	bn:00077860n	http://dbpedia.org/resource/Trade	http://babelnet.org/rdf/s00077860n	0.8695652	0.24	0.014623446	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	37	38	186	200	bn:03144393n	http://dbpedia.org/resource/Economic_sanctions	http://babelnet.org/rdf/s03144393n	1.0	0.2	0.007311723	BABELFY
205	23703	1	2	0	4101337	AMMAN , Jordan ( AP ) U.S. Representative Tony Hall arrived in Jordan on Saturday en route to Iraq , where he is expected to look into the plight of Iraqis after nearly 10 years of U.N. trade sanctions .	38	38	192	200	bn:01390975n	http://dbpedia.org/resource/Sanctions_(law)	http://babelnet.org/rdf/s01390975n	0.90909094	0.2	0.007311723	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	0	0	0	3	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	3	3	10	13	bn:00013597n	http://dbpedia.org/resource/Ohio	http://babelnet.org/rdf/s00013597n	0.875	0.3888889	0.027550712	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	4	4	15	22	bn:00026152n	http://dbpedia.org/resource/Democratic_Party_(United_States)	http://babelnet.org/rdf/s00026152n	0.7826087	0.5	0.03814714	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	10	10	44	47	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.98559076	1.0	0.31062672	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	10	11	44	59	bn:00045015n	http://dbpedia.org/resource/United_States_House_of_Representatives	http://babelnet.org/rdf/s00045015n	0.0	0.0	0.0	MCS
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	11	11	49	59	bn:00021852n	http://dbpedia.org/resource/Member_of_Congress	http://babelnet.org/rdf/s00021852n	1.0	0.2777778	0.009082652	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	13	13	64	68	bn:00095130v		http://babelnet.org/rdf/s00095130v	0.85714287	0.11111111	0.0018165305	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	14	14	70	73	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.7222222	0.6666667	0.094459586	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	18	18	90	93	bn:00042160n		http://babelnet.org/rdf/s00042160n	0.0	0.0	0.0	MCS
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	19	19	95	97	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.893401	0.44444445	0.05328489	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	24	24	116	124	bn:00093337v		http://babelnet.org/rdf/s00093337v	1.0	0.055555556	3.0275507E-4	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	26	26	129	134	bn:00087549v		http://babelnet.org/rdf/s00087549v	0.0	0.0	0.0	MCS
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	27	27	136	141	bn:14431293n	http://dbpedia.org/resource/Sunday_(2002_film)	http://babelnet.org/rdf/s14431293n	1.0	0.11111111	0.0012110203	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	31	31	164	167	bn:00078318n		http://babelnet.org/rdf/s00078318n	1.0	0.11111111	0.0018165305	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	34	34	176	180	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	1.0	0.33333334	0.014532244	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	35	35	182	188	bn:00064917n	http://dbpedia.org/resource/Capital_city	http://babelnet.org/rdf/s00064917n	0.802974	0.6666667	0.065395094	BABELFY
205	23703	1	3	0	4101338	Hall , an Ohio Democrat and one of very few U.S. congressmen to visit Iraq since the 1991 Gulf War over Kuwait , is scheduled to embark Sunday the 12-hour overland trip to the Iraqi capital , Baghdad .	37	37	192	198	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	0.9479167	0.3888889	0.055101424	BABELFY
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	3	3	11	15	bn:00090943v		http://babelnet.org/rdf/s00090943v	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	3	4	11	18	bn:13773917v		http://babelnet.org/rdf/s13773917v	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	5	5	20	28	bn:00057562n		http://babelnet.org/rdf/s00057562n	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	11	11	49	52	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	13	14	58	73	bn:01156881n	http://dbpedia.org/resource/Associated_Press	http://babelnet.org/rdf/s01156881n	1.0	0.23529412	0.0052040983	BABELFY
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	14	14	69	73	bn:00046094n		http://babelnet.org/rdf/s00046094n	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	16	16	82	88	bn:00088939v		http://babelnet.org/rdf/s00088939v	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	18	19	94	106	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.97879285	0.88235295	0.29273054	BABELFY
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	19	19	101	106	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	22	22	116	120	bn:00089472v		http://babelnet.org/rdf/s00089472v	1.0	0.05882353	1.6262807E-4	BABELFY
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	25	25	128	135	bn:00087099v		http://babelnet.org/rdf/s00087099v	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	27	27	141	152	bn:00104387a		http://babelnet.org/rdf/s00104387a	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	28	28	154	157	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	31	31	168	176	bn:00108758a		http://babelnet.org/rdf/s00108758a	0.0	0.0	0.0	MCS
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	31	32	168	183	bn:00063351n	http://dbpedia.org/resource/Politics	http://babelnet.org/rdf/s00063351n	1.0	0.64705884	0.075134166	BABELFY
205	23703	1	4	0	4101339	He did not speak to reporters in Jordan , but he told The Associated Press before leaving the United States that he hopes to `` separate the humanitarian work from the political issues . ''	32	32	178	183	bn:00047688n		http://babelnet.org/rdf/s00047688n	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	3	3	16	19	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.8648649	0.2857143	0.101265825	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	5	5	24	27	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.75	0.5	0.19936709	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	7	7	31	34	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	8	8	36	39	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.8	0.14285715	0.012658228	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	10	10	44	49	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	12	12	54	64	bn:00089885v		http://babelnet.org/rdf/s00089885v	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	13	13	66	72	bn:00067181n	http://dbpedia.org/resource/Report	http://babelnet.org/rdf/s00067181n	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	15	15	79	84	bn:00002848n		http://babelnet.org/rdf/s00002848n	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	15	16	79	93	bn:00183235n	http://dbpedia.org/resource/Aid_agency	http://babelnet.org/rdf/s00183235n	1.0	0.21428572	0.03797468	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	16	16	86	93	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.7692308	0.14285715	0.03164557	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	19	19	102	108	bn:00036111n		http://babelnet.org/rdf/s00036111n	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	19	20	102	111	bn:13709179n		http://babelnet.org/rdf/s13709179n	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	21	21	113	117	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	1.0	0.071428575	0.006329114	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	22	22	119	126	bn:00018346n	http://dbpedia.org/resource/Child	http://babelnet.org/rdf/s00018346n	0.9166667	0.5714286	0.278481	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	25	25	135	143	bn:00087618v		http://babelnet.org/rdf/s00087618v	0.0	0.0	0.0	MCS
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	27	27	150	156	bn:00099668a		http://babelnet.org/rdf/s00099668a	1.0	0.071428575	0.003164557	BABELFY
205	23703	1	5	0	4101340	During his four days in Iraq , Hall said he wanted to investigate reports from relief agencies that a quarter of Iraqi children may be suffering from chronic malnutrition .	28	28	158	169	bn:00053028n	http://dbpedia.org/resource/Malnutrition	http://babelnet.org/rdf/s00053028n	1.0	0.14285715	0.01898734	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	1	1	3	6	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.9230769	0.27272728	0.016194332	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	4	4	17	19	bn:00091493v		http://babelnet.org/rdf/s00091493v	0.0	0.0	0.0	MCS
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	6	6	32	40	bn:00007020n	http://dbpedia.org/resource/Attention	http://babelnet.org/rdf/s00007020n	0.0	0.0	0.0	MCS
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	9	9	50	56	bn:00089199v		http://babelnet.org/rdf/s00089199v	1.0	0.18181819	0.0053981105	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	11	11	61	64	bn:00035650n	http://dbpedia.org/resource/Food	http://babelnet.org/rdf/s00035650n	0.92105263	0.45454547	0.04723347	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	13	13	70	77	bn:00054133n	http://dbpedia.org/resource/Medicine	http://babelnet.org/rdf/s00054133n	0.8120301	0.8181818	0.14574899	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	14	14	79	86	bn:00085363v		http://babelnet.org/rdf/s00085363v	0.0	0.0	0.0	MCS
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	16	16	92	98	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.9166667	1.0	0.3859649	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	19	19	110	113	bn:00078931n	http://dbpedia.org/resource/United_Nations	http://babelnet.org/rdf/s00078931n	0.9928058	0.54545456	0.18623482	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	20	20	115	126	bn:01299256n	http://dbpedia.org/resource/Oil-for-Food_Programme	http://babelnet.org/rdf/s01299256n	1.0	0.36363637	0.021592442	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	20	21	115	134	bn:01299256n	http://dbpedia.org/resource/Oil-for-Food_Programme	http://babelnet.org/rdf/s01299256n	1.0	0.36363637	0.021592442	BABELFY
205	23703	1	6	0	4101341	He said he would pay particular attention to what happens to food and medicine entering the country under the U.N. oil-for-food program .	21	21	128	134	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
205	23703	2	6	0	4101342	If supplies are not reaching the people who need them , Hall said , he wanted to find out whether the United Nations or relief agencies needed to handle things differently , or whether `` Iraq needs to get out of the way and let us do the job . ''	4	4	20	27	bn:00082790v		http://babelnet.org/rdf/s00082790v	0.0	0.0	0.0	MCS
205	23703	2	6	0	4101342	If supplies are not reaching the people who need them , Hall said , he wanted to find out whether the United Nations or relief agencies needed to handle things differently , or whether `` Iraq needs to get out of the way and let us do the job . ''	6	6	33	38	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.73770493	0.2173913	0.02010724	BABELFY
205	23703	2	6	0	4101342	If supplies are not reaching the people who need them , Hall said , he wanted to find out whether the United Nations or relief agencies needed to handle things differently , or whether `` Iraq needs to get out of the way and let us do the job . ''	8	8	44	47	bn:00082822v		http://babelnet.org/rdf/s00082822v	0.0	0.0	0.0	MCS
205	23703	2	6	0	4101342	If supplies are not reaching the people who need them , Hall said , he wanted to find out whether the United Nations or relief agencies needed to handle things differently , or whether `` Iraq needs to get out of the way and let us do the job . ''	11	11	56	59	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23703	2	6	0	4101342	If supplies are not reaching the people who need them , Hall said , he wanted to find out whether the United Nations or relief agencies needed to handle things differently , or whether `` Iraq needs to get out of the way and let us do the job . ''	12	12	61	64	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23703	2	6	0	4101342	If supplies are not reaching the people who need them , Hall said , he wanted to find out whether the United Nations or relief agencies needed to handle things differently , or whether `` Iraq needs to get out of the way and let us do the job . ''	15	15	71	76	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
