corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
185	23577	2	2	0	4098651	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	2	0	4098651	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	2	0	4098651	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	2	0	4098652	On the way the plane stopped in Rome .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	2	0	4098652	On the way the plane stopped in Rome .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.90909094	0.6666667	0.25	BABELFY
185	23577	3	2	0	4098652	On the way the plane stopped in Rome .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	2	0	4098652	On the way the plane stopped in Rome .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	1.0	0.6666667	0.25	BABELFY
185	23577	4	2	0	4098653	Steve , who was sitting next to John , got down in Rome .	0	0	0	4	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.25	0.014492754	BABELFY
185	23577	4	2	0	4098653	Steve , who was sitting next to John , got down in Rome .	4	4	16	22	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.25	0.014492754	BABELFY
185	23577	4	2	0	4098653	Steve , who was sitting next to John , got down in Rome .	9	9	39	41	bn:13677111v		http://babelnet.org/rdf/s13677111v	0.0	0.0	0.0	MCS
185	23577	4	2	0	4098653	Steve , who was sitting next to John , got down in Rome .	9	10	39	46	bn:00086995v		http://babelnet.org/rdf/s00086995v	1.0	0.25	0.014492754	BABELFY
185	23577	4	2	0	4098653	Steve , who was sitting next to John , got down in Rome .	12	12	51	54	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.88372093	0.5	0.5507246	BABELFY
185	23577	5	2	0	4098654	QN : Is John in Paris ?	5	5	16	20	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	1.0	1.0	0.5	BABELFY
185	23577	1	3	0	4098655	ID:ATM1-3 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	3	0	4098656	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	3	0	4098656	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	3	0	4098656	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	3	0	4098657	On the way the plane stopped in Rome .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	3	0	4098657	On the way the plane stopped in Rome .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.90909094	0.6666667	0.25	BABELFY
185	23577	3	3	0	4098657	On the way the plane stopped in Rome .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	3	0	4098657	On the way the plane stopped in Rome .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	1.0	0.6666667	0.25	BABELFY
185	23577	4	3	0	4098658	Steve , who was sitting next to John , got down in Rome .	0	0	0	4	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.25	0.014492754	BABELFY
185	23577	4	3	0	4098658	Steve , who was sitting next to John , got down in Rome .	4	4	16	22	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.25	0.014492754	BABELFY
185	23577	4	3	0	4098658	Steve , who was sitting next to John , got down in Rome .	9	9	39	41	bn:13677111v		http://babelnet.org/rdf/s13677111v	0.0	0.0	0.0	MCS
185	23577	4	3	0	4098658	Steve , who was sitting next to John , got down in Rome .	9	10	39	46	bn:00086995v		http://babelnet.org/rdf/s00086995v	1.0	0.25	0.014492754	BABELFY
185	23577	4	3	0	4098658	Steve , who was sitting next to John , got down in Rome .	12	12	51	54	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.88372093	0.5	0.5507246	BABELFY
185	23577	5	3	0	4098659	QN : Was John in Paris ?	2	2	5	7	bn:00032035n	http://dbpedia.org/resource/Washington_(state)	http://babelnet.org/rdf/s00032035n	0.85714287	1.0	0.08695652	BABELFY
185	23577	5	3	0	4098659	QN : Was John in Paris ?	5	5	17	21	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.9756098	1.0	0.5797101	BABELFY
185	23577	1	4	0	4098660	ID:ATM1-4 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	4	0	4098661	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	4	0	4098661	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	4	0	4098661	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	4	0	4098662	On the way the plane stopped in Rome .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	4	0	4098662	On the way the plane stopped in Rome .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.90909094	0.6666667	0.25	BABELFY
185	23577	3	4	0	4098662	On the way the plane stopped in Rome .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	4	0	4098662	On the way the plane stopped in Rome .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	1.0	0.6666667	0.25	BABELFY
185	23577	4	4	0	4098663	Steve , who was sitting next to John , got down in Rome .	0	0	0	4	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.25	0.014492754	BABELFY
185	23577	4	4	0	4098663	Steve , who was sitting next to John , got down in Rome .	4	4	16	22	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.25	0.014492754	BABELFY
185	23577	4	4	0	4098663	Steve , who was sitting next to John , got down in Rome .	9	9	39	41	bn:13677111v		http://babelnet.org/rdf/s13677111v	0.0	0.0	0.0	MCS
185	23577	4	4	0	4098663	Steve , who was sitting next to John , got down in Rome .	9	10	39	46	bn:00086995v		http://babelnet.org/rdf/s00086995v	1.0	0.25	0.014492754	BABELFY
185	23577	4	4	0	4098663	Steve , who was sitting next to John , got down in Rome .	12	12	51	54	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.88372093	0.5	0.5507246	BABELFY
185	23577	5	4	0	4098664	QN : Was John in Rome ?	2	2	5	7	bn:00032035n	http://dbpedia.org/resource/Washington_(state)	http://babelnet.org/rdf/s00032035n	1.0	1.0	0.07272727	BABELFY
185	23577	5	4	0	4098664	QN : Was John in Rome ?	5	5	17	20	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.75	0.5	0.3272727	BABELFY
185	23577	1	5	0	4098665	ID:ATM1-5 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	5	0	4098666	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	5	0	4098666	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	5	0	4098666	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	5	0	4098667	On the way the plane stopped in Rome .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	5	0	4098667	On the way the plane stopped in Rome .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.90909094	0.6666667	0.25	BABELFY
185	23577	3	5	0	4098667	On the way the plane stopped in Rome .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	5	0	4098667	On the way the plane stopped in Rome .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	1.0	0.6666667	0.25	BABELFY
185	23577	4	5	0	4098668	Steve , who was sitting next to John , got down in Rome .	0	0	0	4	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.25	0.014492754	BABELFY
185	23577	4	5	0	4098668	Steve , who was sitting next to John , got down in Rome .	4	4	16	22	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.25	0.014492754	BABELFY
185	23577	4	5	0	4098668	Steve , who was sitting next to John , got down in Rome .	9	9	39	41	bn:13677111v		http://babelnet.org/rdf/s13677111v	0.0	0.0	0.0	MCS
185	23577	4	5	0	4098668	Steve , who was sitting next to John , got down in Rome .	9	10	39	46	bn:00086995v		http://babelnet.org/rdf/s00086995v	1.0	0.25	0.014492754	BABELFY
185	23577	4	5	0	4098668	Steve , who was sitting next to John , got down in Rome .	12	12	51	54	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.88372093	0.5	0.5507246	BABELFY
185	23577	5	5	0	4098669	QN : Where was John in Rome ?	6	6	23	26	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.7826087	1.0	0.39130434	BABELFY
185	23577	1	6	0	4098670	ID:ATM1-6 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	6	0	4098671	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	6	0	4098671	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	6	0	4098671	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	6	0	4098672	On the way the plane stopped in Rome .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	6	0	4098672	On the way the plane stopped in Rome .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.90909094	0.6666667	0.25	BABELFY
185	23577	3	6	0	4098672	On the way the plane stopped in Rome .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	6	0	4098672	On the way the plane stopped in Rome .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	1.0	0.6666667	0.25	BABELFY
185	23577	4	6	0	4098673	Steve , who was sitting next to John , got down in Rome .	0	0	0	4	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.25	0.014492754	BABELFY
185	23577	4	6	0	4098673	Steve , who was sitting next to John , got down in Rome .	4	4	16	22	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.25	0.014492754	BABELFY
185	23577	4	6	0	4098673	Steve , who was sitting next to John , got down in Rome .	9	9	39	41	bn:13677111v		http://babelnet.org/rdf/s13677111v	0.0	0.0	0.0	MCS
185	23577	4	6	0	4098673	Steve , who was sitting next to John , got down in Rome .	9	10	39	46	bn:00086995v		http://babelnet.org/rdf/s00086995v	1.0	0.25	0.014492754	BABELFY
185	23577	4	6	0	4098673	Steve , who was sitting next to John , got down in Rome .	12	12	51	54	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.88372093	0.5	0.5507246	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	2	2	5	7	bn:03151917n	http://dbpedia.org/resource/Dodecadodecahedron	http://babelnet.org/rdf/s03151917n	1.0	0.1	0.003968254	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	4	4	14	17	bn:00088944v		http://babelnet.org/rdf/s00088944v	0.0	0.0	0.0	MCS
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	4	5	14	25	bn:00091470v		http://babelnet.org/rdf/s00091470v	0.0	0.0	0.0	MCS
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	7	7	31	34	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.9512195	0.6	0.30952382	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	7	8	31	42	bn:03533748n	http://dbpedia.org/resource/Rome_Airport	http://babelnet.org/rdf/s03533748n	1.0	0.2	0.023809524	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	8	8	36	42	bn:00001676n	http://dbpedia.org/resource/Aerodrome	http://babelnet.org/rdf/s00001676n	0.95238096	0.6	0.23809524	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	8	9	36	50	bn:00024593n	http://dbpedia.org/resource/Customs	http://babelnet.org/rdf/s00024593n	1.0	0.3	0.05952381	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	9	9	44	50	bn:00024591n	http://dbpedia.org/resource/Custom_(law)	http://babelnet.org/rdf/s00024591n	0.0	0.0	0.0	MCS
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	9	10	44	55	bn:03854488n	http://dbpedia.org/resource/Customs_area	http://babelnet.org/rdf/s03854488n	1.0	0.3	0.05952381	BABELFY
185	23577	5	6	0	4098674	QN : Did John pass through the Rome airport customs area ?	10	10	52	55	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
185	23577	1	7	0	4098675	ID:ATM1-7 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	7	0	4098676	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	7	0	4098676	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	7	0	4098676	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	7	0	4098677	On the way the plane stopped in Rome .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	7	0	4098677	On the way the plane stopped in Rome .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.90909094	0.6666667	0.25	BABELFY
185	23577	3	7	0	4098677	On the way the plane stopped in Rome .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	7	0	4098677	On the way the plane stopped in Rome .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	1.0	0.6666667	0.25	BABELFY
185	23577	4	7	0	4098678	Steve , who was sitting next to John , got down in Rome .	0	0	0	4	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.25	0.014492754	BABELFY
185	23577	4	7	0	4098678	Steve , who was sitting next to John , got down in Rome .	4	4	16	22	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.25	0.014492754	BABELFY
185	23577	4	7	0	4098678	Steve , who was sitting next to John , got down in Rome .	9	9	39	41	bn:13677111v		http://babelnet.org/rdf/s13677111v	0.0	0.0	0.0	MCS
185	23577	4	7	0	4098678	Steve , who was sitting next to John , got down in Rome .	9	10	39	46	bn:00086995v		http://babelnet.org/rdf/s00086995v	1.0	0.25	0.014492754	BABELFY
185	23577	4	7	0	4098678	Steve , who was sitting next to John , got down in Rome .	12	12	51	54	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.88372093	0.5	0.5507246	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	2	2	5	7	bn:03151917n	http://dbpedia.org/resource/Dodecadodecahedron	http://babelnet.org/rdf/s03151917n	1.0	0.1	0.0048076925	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	3	3	9	13	bn:00071814n	http://dbpedia.org/resource/Stephen	http://babelnet.org/rdf/s00071814n	1.0	0.1	0.0048076925	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	4	4	15	18	bn:00088944v		http://babelnet.org/rdf/s00088944v	0.0	0.0	0.0	MCS
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	4	5	15	26	bn:00091470v		http://babelnet.org/rdf/s00091470v	0.0	0.0	0.0	MCS
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.9310345	0.6	0.2596154	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	7	8	32	43	bn:03533748n	http://dbpedia.org/resource/Rome_Airport	http://babelnet.org/rdf/s03533748n	1.0	0.2	0.028846154	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	8	8	37	43	bn:00001676n	http://dbpedia.org/resource/Aerodrome	http://babelnet.org/rdf/s00001676n	0.9677419	0.6	0.28846154	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	8	9	37	51	bn:00024593n	http://dbpedia.org/resource/Customs	http://babelnet.org/rdf/s00024593n	1.0	0.3	0.072115384	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	9	9	45	51	bn:00024593n	http://dbpedia.org/resource/Customs	http://babelnet.org/rdf/s00024593n	1.0	0.3	0.072115384	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	9	10	45	56	bn:03854488n	http://dbpedia.org/resource/Customs_area	http://babelnet.org/rdf/s03854488n	1.0	0.3	0.072115384	BABELFY
185	23577	5	7	0	4098679	QN : Did Steve pass through the Rome airport customs area ?	10	10	53	56	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
185	23577	1	8	0	4098680	ID:ATM2-1 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	8	0	4098681	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	8	0	4098681	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	8	0	4098681	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	8	0	4098682	On the way the plane stopped in Rome , where John was arrested .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	8	0	4098682	On the way the plane stopped in Rome , where John was arrested .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.9655172	0.8	0.25	BABELFY
185	23577	3	8	0	4098682	On the way the plane stopped in Rome , where John was arrested .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	8	0	4098682	On the way the plane stopped in Rome , where John was arrested .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.9	0.6	0.16071428	BABELFY
185	23577	3	8	0	4098682	On the way the plane stopped in Rome , where John was arrested .	12	12	54	61	bn:00082728v		http://babelnet.org/rdf/s00082728v	0.0	0.0	0.0	MCS
185	23577	4	8	0	4098683	QN : Is John in Baghdad ?	5	5	16	22	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	1.0	0.5	BABELFY
185	23577	1	9	0	4098684	ID:ATM2-2 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23577	2	9	0	4098685	John took the plane from Paris to Baghdad .	3	3	14	18	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	1.0	0.6666667	0.1632653	BABELFY
185	23577	2	9	0	4098685	John took the plane from Paris to Baghdad .	5	5	25	29	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.94736844	1.0	0.36734694	BABELFY
185	23577	2	9	0	4098685	John took the plane from Paris to Baghdad .	7	7	34	40	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.6666667	0.12244898	BABELFY
185	23577	3	9	0	4098686	On the way the plane stopped in Rome , where John was arrested .	2	2	7	9	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
185	23577	3	9	0	4098686	On the way the plane stopped in Rome , where John was arrested .	4	4	15	19	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.9655172	0.8	0.25	BABELFY
185	23577	3	9	0	4098686	On the way the plane stopped in Rome , where John was arrested .	5	5	21	27	bn:00089154v		http://babelnet.org/rdf/s00089154v	0.0	0.0	0.0	MCS
185	23577	3	9	0	4098686	On the way the plane stopped in Rome , where John was arrested .	7	7	32	35	bn:00015556n	http://dbpedia.org/resource/Rome	http://babelnet.org/rdf/s00015556n	0.9	0.6	0.16071428	BABELFY
185	23577	3	9	0	4098686	On the way the plane stopped in Rome , where John was arrested .	12	12	54	61	bn:00082728v		http://babelnet.org/rdf/s00082728v	0.0	0.0	0.0	MCS
