corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	2	2	9	13	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.8	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	3	3	15	25	bn:00108949a		http://babelnet.org/rdf/s00108949a	1.0	0.033333335	9.2678407E-4	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	4	4	27	30	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	6	6	35	41	bn:00087735v		http://babelnet.org/rdf/s00087735v	1.0	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	7	7	43	51	bn:00000010n	http://dbpedia.org/resource/1000_(number)	http://babelnet.org/rdf/s00000010n	1.0	0.033333335	9.2678407E-4	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	9	9	56	66	bn:00017210n	http://dbpedia.org/resource/Separator_(oil_production)	http://babelnet.org/rdf/s00017210n	1.0	0.13333334	0.018535681	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	12	12	75	81	bn:00006924n	http://dbpedia.org/resource/Uranium	http://babelnet.org/rdf/s00006924n	1.0	0.2	0.061167747	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	12	13	75	92	bn:03088448n	http://dbpedia.org/resource/Enriched_uranium	http://babelnet.org/rdf/s03088448n	1.0	0.16666667	0.041705284	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	13	13	83	92	bn:00030956n		http://babelnet.org/rdf/s00030956n	1.0	0.033333335	9.2678407E-4	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	14	14	94	101	bn:00032645n	http://dbpedia.org/resource/Installation_art	http://babelnet.org/rdf/s00032645n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	17	17	108	114	bn:00021769n	http://dbpedia.org/resource/Conflict_(process)	http://babelnet.org/rdf/s00021769n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	18	18	116	121	bn:00083739v		http://babelnet.org/rdf/s00083739v	1.0	0.033333335	9.2678407E-4	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	22	22	140	152	bn:00047146n	http://dbpedia.org/resource/Political_international	http://babelnet.org/rdf/s00047146n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	22	25	140	173	bn:00045680n	http://dbpedia.org/resource/International_Atomic_Energy_Agency	http://babelnet.org/rdf/s00045680n	1.0	0.1	0.019462464	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	23	23	154	159	bn:00344830n	http://dbpedia.org/resource/Linearizability	http://babelnet.org/rdf/s00344830n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	23	24	154	166	bn:00006818n	http://dbpedia.org/resource/Atomic_energy	http://babelnet.org/rdf/s00006818n	1.0	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	24	24	161	166	bn:00030820n	http://dbpedia.org/resource/Thermodynamic_free_energy	http://babelnet.org/rdf/s00030820n	0.8712871	0.26666668	0.081557	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	25	25	168	173	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	27	27	179	187	bn:00089246v		http://babelnet.org/rdf/s00089246v	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	29	29	193	198	bn:00000661n		http://babelnet.org/rdf/s00000661n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	31	31	203	207	bn:00091028v		http://babelnet.org/rdf/s00091028v	0.8	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	33	33	212	218	bn:00090897v		http://babelnet.org/rdf/s00090897v	0.8	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	35	35	224	227	bn:00047172n	http://dbpedia.org/resource/Grothendieck_topology	http://babelnet.org/rdf/s00047172n	0.9859155	0.23333333	0.06487489	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	37	37	231	234	bn:00081386n		http://babelnet.org/rdf/s00081386n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	37	38	231	243	bn:00057550n	http://dbpedia.org/resource/News_agency	http://babelnet.org/rdf/s00057550n	1.0	0.16666667	0.037071362	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	38	38	236	243	bn:00070651n	http://dbpedia.org/resource/Service_(economics)	http://babelnet.org/rdf/s00070651n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	39	39	245	252	bn:00085907v		http://babelnet.org/rdf/s00085907v	0.8	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	40	40	254	258	bn:14412823n	http://dbpedia.org/resource/Today_(2014_film)	http://babelnet.org/rdf/s14412823n	1.0	0.06666667	0.0037071363	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	42	42	262	264	bn:00093430v		http://babelnet.org/rdf/s00093430v	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	43	43	266	268	bn:03283332n	http://dbpedia.org/resource/Gelsolin	http://babelnet.org/rdf/s03283332n	0.0	0.0	0.0	MCS
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	45	45	272	275	bn:00033882n	http://dbpedia.org/resource/February	http://babelnet.org/rdf/s00033882n	1.0	0.1	0.013901761	BABELFY
135	23683	1	3	0	4100866	Iran has begun preliminary work to install thousands of centrifuges at its uranium enrichment facility as a dispute roiled over whether the International Atomic Energy Agency was receiving the access it wants to monitor the site , wire services reported today ( see GSN , Feb. 1 ) .	45	46	272	277	bn:00203561n	http://dbpedia.org/resource/February_1	http://babelnet.org/rdf/s00203561n	1.0	0.13333334	0.025949953	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	0	0	0	7	bn:15804173n		http://babelnet.org/rdf/s15804173n	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	2	2	12	18	bn:00081593n		http://babelnet.org/rdf/s00081593n	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	5	5	28	34	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	6	6	36	45	bn:00115362r		http://babelnet.org/rdf/s00115362r	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	8	8	53	57	bn:00090224v		http://babelnet.org/rdf/s00090224v	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	9	9	59	64	bn:00091653v		http://babelnet.org/rdf/s00091653v	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	11	11	70	75	bn:00095796v		http://babelnet.org/rdf/s00095796v	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	13	13	80	83	bn:00047447n	http://dbpedia.org/resource/Iran	http://babelnet.org/rdf/s00047447n	0.9411765	0.36363637	0.096969694	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	15	15	88	98	bn:00098226a		http://babelnet.org/rdf/s00098226a	1.0	0.09090909	0.006060606	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	16	16	100	109	bn:00030955n	http://dbpedia.org/resource/Chaptalization	http://babelnet.org/rdf/s00030955n	0.0	0.0	0.0	MCS
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	17	17	111	118	bn:00032645n	http://dbpedia.org/resource/Installation_art	http://babelnet.org/rdf/s00032645n	1.0	0.09090909	0.006060606	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	19	19	123	128	bn:00275013n	http://dbpedia.org/resource/Natanz	http://babelnet.org/rdf/s00275013n	1.0	0.09090909	0.006060606	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	21	21	132	135	bn:00087644v		http://babelnet.org/rdf/s00087644v	1.0	0.09090909	0.006060606	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	23	23	139	146	bn:00027283n	http://dbpedia.org/resource/Diplomat	http://babelnet.org/rdf/s00027283n	1.0	0.27272728	0.07272727	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	24	24	148	157	bn:00082239v		http://babelnet.org/rdf/s00082239v	0.8	0.18181819	0.024242423	BABELFY
135	23683	1	4	0	4100867	Hundreds of workers `` were working feverishly '' to place piping and wiring in Iran 's underground enrichment facility at Natanz , said a diplomat accredited to the agency .	27	27	166	171	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.7058824	0.27272728	0.07272727	BABELFY
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	1	1	4	7	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	3	3	12	22	bn:00064167n		http://babelnet.org/rdf/s00064167n	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	5	5	28	31	bn:00047447n	http://dbpedia.org/resource/Iran	http://babelnet.org/rdf/s00047447n	1.0	0.6666667	0.33540374	BABELFY
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	7	7	36	40	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	9	9	45	51	bn:00089785v		http://babelnet.org/rdf/s00089785v	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	11	11	59	69	bn:00017210n	http://dbpedia.org/resource/Separator_(oil_production)	http://babelnet.org/rdf/s00017210n	1.0	0.11111111	0.0062111802	BABELFY
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	14	14	78	81	bn:00047172n	http://dbpedia.org/resource/Grothendieck_topology	http://babelnet.org/rdf/s00047172n	0.8888889	0.22222222	0.049689442	BABELFY
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	17	18	89	94	bn:00114369r		http://babelnet.org/rdf/s00114369r	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	18	18	92	94	bn:00115322r		http://babelnet.org/rdf/s00115322r	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	20	20	99	109	bn:00017210n	http://dbpedia.org/resource/Separator_(oil_production)	http://babelnet.org/rdf/s00017210n	1.0	0.11111111	0.0062111802	BABELFY
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	23	23	121	128	bn:00087573v		http://babelnet.org/rdf/s00087573v	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	25	25	132	140	bn:00082227v		http://babelnet.org/rdf/s00082227v	0.0	0.0	0.0	MCS
135	23683	2	4	0	4100868	The work is preparation for Iran 's plans to install 3,000 centrifuges at the site , but so far no centrifuges have been emplaced , according to the Associated Press .	29	29	160	164	bn:00046094n		http://babelnet.org/rdf/s00046094n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	0	0	0	2	bn:00000075n	http://dbpedia.org/resource/2_(number)	http://babelnet.org/rdf/s00000075n	0.89285713	0.22727273	0.034013607	BABELFY
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	1	1	4	10	bn:00106066a		http://babelnet.org/rdf/s00106066a	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	3	3	15	22	bn:00016388n		http://babelnet.org/rdf/s00016388n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	5	5	30	40	bn:00017210n	http://dbpedia.org/resource/Separator_(oil_production)	http://babelnet.org/rdf/s00017210n	1.0	0.13636364	0.01632653	BABELFY
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	8	8	52	60	bn:00091177v		http://babelnet.org/rdf/s00091177v	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	11	11	78	86	bn:00013722n	http://dbpedia.org/resource/Building	http://babelnet.org/rdf/s00013722n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	14	14	95	98	bn:00049847n		http://babelnet.org/rdf/s00049847n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	17	17	111	114	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	21	21	124	130	bn:00106066a		http://babelnet.org/rdf/s00106066a	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	22	22	132	134	bn:00070696n		http://babelnet.org/rdf/s00070696n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	24	24	139	147	bn:00052571n	http://dbpedia.org/resource/Machine_(mechanical)	http://babelnet.org/rdf/s00052571n	0.9411765	0.18181819	0.021768708	BABELFY
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	27	27	158	163	bn:00087731v		http://babelnet.org/rdf/s00087731v	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	28	28	165	175	bn:00117423r		http://babelnet.org/rdf/s00117423r	1.0	0.045454547	0.0013605442	BABELFY
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	30	30	183	190	bn:00058192n	http://dbpedia.org/resource/November	http://babelnet.org/rdf/s00058192n	0.8888889	0.18181819	0.06530612	BABELFY
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	34	34	210	216	bn:00006924n	http://dbpedia.org/resource/Uranium	http://babelnet.org/rdf/s00006924n	1.0	0.22727273	0.04761905	BABELFY
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	35	35	218	220	bn:00037382n	http://dbpedia.org/resource/Gas	http://babelnet.org/rdf/s00037382n	0.0	0.0	0.0	MCS
135	23683	1	5	0	4100869	Two smaller `` cascades '' of centrifuges have been operating in above-ground buildings at the site since last year , and a smaller set of machinery has been tested underground since November without using any uranium gas , according to AP ( George Jahn , Associated Press / Houston Chronicle , Feb. 2 ) .	37	37	224	232	bn:00082227v		http://babelnet.org/rdf/s00082227v	0.0	0.0	0.0	MCS
