corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
185	23581	2	4	0	4099105	Three in four cellphones sold has a camera in it .	3	3	14	23	bn:00017029n	http://dbpedia.org/resource/Mobile_phone	http://babelnet.org/rdf/s00017029n	1.0	0.6666667	0.5882353	BABELFY
185	23581	2	4	0	4099105	Three in four cellphones sold has a camera in it .	4	4	25	28	bn:00093476v		http://babelnet.org/rdf/s00093476v	1.0	0.33333334	0.05882353	BABELFY
185	23581	2	4	0	4099105	Three in four cellphones sold has a camera in it .	7	7	36	41	bn:00015008n	http://dbpedia.org/resource/Camera	http://babelnet.org/rdf/s00015008n	0.0	0.0	0.0	MCS
185	23581	3	4	0	4099106	QN : Do most cell phones have a lens .	4	4	13	16	bn:00017026n		http://babelnet.org/rdf/s00017026n	0.0	0.0	0.0	MCS
185	23581	3	4	0	4099106	QN : Do most cell phones have a lens .	5	5	18	23	bn:00062020n	http://dbpedia.org/resource/Telephone	http://babelnet.org/rdf/s00062020n	0.0	0.0	0.0	MCS
185	23581	3	4	0	4099106	QN : Do most cell phones have a lens .	8	8	32	35	bn:00050673n	http://dbpedia.org/resource/Lens_(optics)	http://babelnet.org/rdf/s00050673n	0.0	0.0	0.0	MCS
185	23581	1	5	0	4099107	ID:Cycorp-005 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	3	3	12	18	bn:00087644v		http://babelnet.org/rdf/s00087644v	0.0	0.0	0.0	MCS
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	6	6	25	29	bn:00004989n	http://dbpedia.org/resource/Troy_ounce	http://babelnet.org/rdf/s00004989n	0.0	0.0	0.0	MCS
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	7	7	31	34	bn:00554853n	http://dbpedia.org/resource/Constitution_type	http://babelnet.org/rdf/s00554853n	1.0	0.16666667	0.027027028	BABELFY
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	9	9	39	44	bn:00115161r		http://babelnet.org/rdf/s00115161r	0.0	0.0	0.0	MCS
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	10	10	46	52	bn:00109896a		http://babelnet.org/rdf/s00109896a	1.0	0.16666667	0.027027028	BABELFY
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	11	11	54	58	bn:00010816n	http://dbpedia.org/resource/Black	http://babelnet.org/rdf/s00010816n	0.0	0.0	0.0	MCS
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	11	12	54	64	bn:00000287n	http://dbpedia.org/resource/Angus_cattle	http://babelnet.org/rdf/s00000287n	1.0	0.33333334	0.27027026	BABELFY
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	13	13	66	70	bn:00064383n		http://babelnet.org/rdf/s00064383n	0.0	0.0	0.0	MCS
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	13	14	66	74	bn:00067695n	http://dbpedia.org/resource/Standing_rib_roast	http://babelnet.org/rdf/s00067695n	1.0	0.33333334	0.21621622	BABELFY
185	23581	2	5	0	4099108	Mr . Radley ordered a 16 ounce slab of slowly roasted Black Angus Prime Rib .	14	14	72	74	bn:00067688n		http://babelnet.org/rdf/s00067688n	0.0	0.0	0.0	MCS
185	23581	3	5	0	4099109	QN : Is Radley a vegetarian ?	5	5	17	26	bn:00079670n		http://babelnet.org/rdf/s00079670n	0.0	0.0	0.0	MCS
185	23581	1	6	0	4099110	ID:Cycorp-006 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	1	1	4	6	bn:00093170v		http://babelnet.org/rdf/s00093170v	0.0	0.0	0.0	MCS
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	7	7	31	33	bn:13677110v		http://babelnet.org/rdf/s13677110v	0.0	0.0	0.0	MCS
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	9	9	37	45	bn:00009566n	http://dbpedia.org/resource/Hamburger	http://babelnet.org/rdf/s00009566n	0.88235295	0.6	0.15	BABELFY
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	10	10	47	51	bn:00103933a		http://babelnet.org/rdf/s00103933a	0.0	0.0	0.0	MCS
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	10	11	47	56	bn:03259158n	http://dbpedia.org/resource/Happy_Meal	http://babelnet.org/rdf/s03259158n	1.0	0.6	0.12	BABELFY
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	11	11	53	56	bn:00053993n	http://dbpedia.org/resource/Meal	http://babelnet.org/rdf/s00053993n	0.0	0.0	0.0	MCS
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	15	15	71	74	bn:00027011n	http://dbpedia.org/resource/Diet_(nutrition)	http://babelnet.org/rdf/s00027011n	0.8888889	0.4	0.08	BABELFY
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	15	16	71	79	bn:00177004n	http://dbpedia.org/resource/Diet_Coke	http://babelnet.org/rdf/s00177004n	1.0	0.2	0.05	BABELFY
185	23581	2	6	0	4099111	Sue ran down to McDonald's and got a hamburger happy meal with a large Diet Coke .	16	16	76	79	bn:00020517n	http://dbpedia.org/resource/Coke_(fuel)	http://babelnet.org/rdf/s00020517n	0.0	0.0	0.0	MCS
185	23581	3	6	0	4099112	QN : Did Sue get a cup ?	2	2	5	7	bn:03151917n	http://dbpedia.org/resource/Dodecadodecahedron	http://babelnet.org/rdf/s03151917n	0.0	0.0	0.0	MCS
185	23581	3	6	0	4099112	QN : Did Sue get a cup ?	6	6	19	21	bn:00024410n	http://dbpedia.org/resource/Cup	http://babelnet.org/rdf/s00024410n	0.0	0.0	0.0	MCS
185	23581	1	7	0	4099113	ID:Cycorp-007 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	6	6	31	40	bn:00014403n	http://dbpedia.org/resource/California	http://babelnet.org/rdf/s00014403n	0.79640716	0.6363636	0.35849056	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	9	9	51	57	bn:00045106n	http://dbpedia.org/resource/Husband	http://babelnet.org/rdf/s00045106n	1.0	0.09090909	0.0026954177	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	14	14	75	82	bn:00082203v		http://babelnet.org/rdf/s00082203v	1.0	0.09090909	0.0026954177	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	16	16	86	94	bn:00103412a		http://babelnet.org/rdf/s00103412a	0.0	0.0	0.0	MCS
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	17	17	96	103	bn:00062704n		http://babelnet.org/rdf/s00062704n	0.0	0.0	0.0	MCS
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	20	20	114	116	bn:16481261n	http://dbpedia.org/resource/San_people	http://babelnet.org/rdf/s16481261n	0.0	0.0	0.0	MCS
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	20	21	114	122	bn:00069101n	http://dbpedia.org/resource/San_Diego	http://babelnet.org/rdf/s00069101n	0.8125	0.45454547	0.17520216	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	20	23	114	137	bn:01685416n	http://dbpedia.org/resource/San_Diego_Public_Library	http://babelnet.org/rdf/s01685416n	1.0	0.27272728	0.04851752	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	22	22	124	129	bn:00063584n	http://dbpedia.org/resource/Public	http://babelnet.org/rdf/s00063584n	1.0	0.09090909	0.0026954177	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	22	23	124	137	bn:00065091n	http://dbpedia.org/resource/Public_library	http://babelnet.org/rdf/s00065091n	0.88235295	0.27272728	0.04043127	BABELFY
185	23581	2	7	0	4099114	Angela Drake will be moving to California with her husband , where she has accepted a full-time position with the San Diego Public Library .	23	23	131	137	bn:00050968n	http://dbpedia.org/resource/Library	http://babelnet.org/rdf/s00050968n	0.89285713	0.45454547	0.13477089	BABELFY
185	23581	3	7	0	4099115	QN : Does Angela Drake live in Los Angeles ?	2	2	5	8	bn:00017393n	http://dbpedia.org/resource/Deer	http://babelnet.org/rdf/s00017393n	1.0	0.125	0.011904762	BABELFY
185	23581	3	7	0	4099115	QN : Does Angela Drake live in Los Angeles ?	5	5	23	26	bn:00087441v		http://babelnet.org/rdf/s00087441v	1.0	0.125	0.011904762	BABELFY
185	23581	3	7	0	4099115	QN : Does Angela Drake live in Los Angeles ?	5	6	23	29	bn:00090411v		http://babelnet.org/rdf/s00090411v	1.0	0.125	0.011904762	BABELFY
185	23581	3	7	0	4099115	QN : Does Angela Drake live in Los Angeles ?	5	8	23	41	bn:01993150n	http://dbpedia.org/resource/Live_in_Los_Angeles_(Scott_Weiland_album)	http://babelnet.org/rdf/s01993150n	1.0	0.125	0.011904762	BABELFY
185	23581	3	7	0	4099115	QN : Does Angela Drake live in Los Angeles ?	7	8	31	41	bn:00019336n	http://dbpedia.org/resource/Los_Angeles	http://babelnet.org/rdf/s00019336n	0.9836066	0.625	0.71428573	BABELFY
185	23581	3	7	0	4099115	QN : Does Angela Drake live in Los Angeles ?	8	8	35	41	bn:03723614n	http://dbpedia.org/resource/Angeles,_Philippines	http://babelnet.org/rdf/s03723614n	1.0	0.125	0.011904762	BABELFY
185	23581	1	8	0	4099116	ID:Cycorp-008 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	0	0	0	9	bn:00003251n	http://dbpedia.org/resource/Ambassador	http://babelnet.org/rdf/s00003251n	1.0	0.41666666	0.016600266	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	1	1	11	17	bn:00222470n	http://dbpedia.org/resource/Street_football	http://babelnet.org/rdf/s00222470n	0.0	0.0	0.0	MCS
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	1	3	11	30	bn:02489314n	http://dbpedia.org/resource/Richard_Holbrooke	http://babelnet.org/rdf/s02489314n	1.0	0.41666666	0.016600266	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	5	5	37	41	bn:00093433v		http://babelnet.org/rdf/s00093433v	1.0	0.25	0.005976096	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	6	6	43	47	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	1.0	1.0	0.21513945	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	6	8	43	56	bn:00015540n	http://dbpedia.org/resource/Paris	http://babelnet.org/rdf/s00015540n	0.9828179	0.9166667	0.18990704	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	8	8	51	56	bn:00036202n	http://dbpedia.org/resource/France	http://babelnet.org/rdf/s00036202n	0.96	1.0	0.2549801	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	10	10	63	70	bn:00068696n	http://dbpedia.org/resource/Saturday	http://babelnet.org/rdf/s00068696n	0.0	0.0	0.0	MCS
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	12	12	74	78	bn:00005169n	http://dbpedia.org/resource/April	http://babelnet.org/rdf/s00005169n	0.0	0.0	0.0	MCS
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	12	13	74	81	bn:00949984n	http://dbpedia.org/resource/April_22	http://babelnet.org/rdf/s00949984n	1.0	0.5	0.03984064	BABELFY
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	15	15	89	95	bn:00078546n	http://dbpedia.org/resource/Tuesday	http://babelnet.org/rdf/s00078546n	0.0	0.0	0.0	MCS
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	17	17	99	103	bn:00005169n	http://dbpedia.org/resource/April	http://babelnet.org/rdf/s00005169n	0.0	0.0	0.0	MCS
185	23581	2	8	0	4099117	Ambassador Richard C. Holbrooke will visit Paris , France from Saturday , April 22 until Tuesday , April 25 .	17	18	99	106	bn:02093147n	http://dbpedia.org/resource/April_25	http://babelnet.org/rdf/s02093147n	0.96428573	0.5	0.035856575	BABELFY
185	23581	3	8	0	4099118	QN : Will Ambassador Holbrooke visit France in April ?	3	3	10	19	bn:00003251n	http://dbpedia.org/resource/Ambassador	http://babelnet.org/rdf/s00003251n	0.0	0.0	0.0	MCS
185	23581	3	8	0	4099118	QN : Will Ambassador Holbrooke visit France in April ?	5	5	31	35	bn:00080111n		http://babelnet.org/rdf/s00080111n	0.0	0.0	0.0	MCS
185	23581	3	8	0	4099118	QN : Will Ambassador Holbrooke visit France in April ?	6	6	37	42	bn:00036202n	http://dbpedia.org/resource/France	http://babelnet.org/rdf/s00036202n	0.9818182	1.0	0.7297297	BABELFY
185	23581	3	8	0	4099118	QN : Will Ambassador Holbrooke visit France in April ?	8	8	47	51	bn:00005169n	http://dbpedia.org/resource/April	http://babelnet.org/rdf/s00005169n	0.0	0.0	0.0	MCS
185	23581	1	9	0	4099119	ID:Cycorp-009 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	1	1	2	10	bn:00103412a		http://babelnet.org/rdf/s00103412a	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	2	2	12	25	bn:00096474a		http://babelnet.org/rdf/s00096474a	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	2	3	12	35	bn:03219561n	http://dbpedia.org/resource/Administrative_Assistant	http://babelnet.org/rdf/s03219561n	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	3	3	27	35	bn:00006523n		http://babelnet.org/rdf/s00006523n	1.0	0.16666667	0.16666667	BABELFY
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	5	5	39	43	bn:00915259n	http://dbpedia.org/resource/Janet_(video)	http://babelnet.org/rdf/s00915259n	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	6	6	45	49	bn:00015759n	http://dbpedia.org/resource/John_Smith_(explorer)	http://babelnet.org/rdf/s00015759n	1.0	0.16666667	0.083333336	BABELFY
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	7	7	51	55	bn:00087441v		http://babelnet.org/rdf/s00087441v	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	8	8	57	61	bn:00114747r		http://babelnet.org/rdf/s00114747r	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	8	9	57	64	bn:00114073r		http://babelnet.org/rdf/s00114073r	1.0	0.16666667	0.083333336	BABELFY
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	10	10	66	69	bn:14893649n		http://babelnet.org/rdf/s14893649n	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	11	11	71	75	bn:00009263n	http://dbpedia.org/resource/Beach	http://babelnet.org/rdf/s00009263n	1.0	0.16666667	0.16666667	BABELFY
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	16	16	92	97	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	19	19	107	110	bn:00108320a		http://babelnet.org/rdf/s00108320a	0.0	0.0	0.0	MCS
185	23581	2	9	0	4099120	A full-time administrative assistant , Janet Smith lives close to Long Beach , where she 's worked for the past 12 years .	21	21	115	119	bn:00081857n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00081857n	1.0	0.16666667	0.083333336	BABELFY
185	23581	3	9	0	4099121	QN : Does Janet Smith live in Long Beach ?	2	2	5	8	bn:00028036n		http://babelnet.org/rdf/s00028036n	0.0	0.0	0.0	MCS
185	23581	3	9	0	4099121	QN : Does Janet Smith live in Long Beach ?	3	3	10	14	bn:00915259n	http://dbpedia.org/resource/Janet_(video)	http://babelnet.org/rdf/s00915259n	0.0	0.0	0.0	MCS
185	23581	3	9	0	4099121	QN : Does Janet Smith live in Long Beach ?	5	5	22	25	bn:00087441v		http://babelnet.org/rdf/s00087441v	1.0	0.33333334	0.16666667	BABELFY
185	23581	3	9	0	4099121	QN : Does Janet Smith live in Long Beach ?	5	6	22	28	bn:00090411v		http://babelnet.org/rdf/s00090411v	1.0	0.33333334	0.16666667	BABELFY
185	23581	3	9	0	4099121	QN : Does Janet Smith live in Long Beach ?	7	7	30	33	bn:14893649n		http://babelnet.org/rdf/s14893649n	0.0	0.0	0.0	MCS
185	23581	3	9	0	4099121	QN : Does Janet Smith live in Long Beach ?	8	8	35	39	bn:00009263n	http://dbpedia.org/resource/Beach	http://babelnet.org/rdf/s00009263n	1.0	0.33333334	0.33333334	BABELFY
185	23581	1	10	0	4099122	ID:Cycorp-010 .	0	0	0	1	bn:00037612n	http://dbpedia.org/resource/Mush_Records	http://babelnet.org/rdf/s00037612n	0.0	0.0	0.0	MCS
185	23581	2	10	0	4099123	Bob Appleton , 33 , lives in Sacramento but commutes to Davis in his silver Honda CRV .	0	0	0	2	bn:00011696n	http://dbpedia.org/resource/Shilling_(British_coin)	http://babelnet.org/rdf/s00011696n	1.0	0.2	0.04	BABELFY
185	23581	2	10	0	4099123	Bob Appleton , 33 , lives in Sacramento but commutes to Davis in his silver Honda CRV .	5	5	20	24	bn:00090408v		http://babelnet.org/rdf/s00090408v	0.0	0.0	0.0	MCS
185	23581	2	10	0	4099123	Bob Appleton , 33 , lives in Sacramento but commutes to Davis in his silver Honda CRV .	9	9	44	51	bn:00021267n		http://babelnet.org/rdf/s00021267n	0.0	0.0	0.0	MCS
185	23581	2	10	0	4099123	Bob Appleton , 33 , lives in Sacramento but commutes to Davis in his silver Honda CRV .	11	11	56	60	bn:03805150n	http://dbpedia.org/resource/Davis,_California	http://babelnet.org/rdf/s03805150n	0.71428573	0.2	0.2	BABELFY
185	23581	2	10	0	4099123	Bob Appleton , 33 , lives in Sacramento but commutes to Davis in his silver Honda CRV .	14	14	69	74	bn:00001887n	http://dbpedia.org/resource/Silver	http://babelnet.org/rdf/s00001887n	0.0	0.0	0.0	MCS
