corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25740	2	1	0	4217103	Obviously , the exact value of the adhesion force of a spatula varies with the surface energy of the substrate it adheres to .	16	16	87	92	bn:00030820n	http://dbpedia.org/resource/Thermodynamic_free_energy	http://babelnet.org/rdf/s00030820n	0.9302326	0.71428573	0.17857143	BABELFY
246	25740	2	1	0	4217103	Obviously , the exact value of the adhesion force of a spatula varies with the surface energy of the substrate it adheres to .	19	19	101	109	bn:00020185n	http://dbpedia.org/resource/Coating	http://babelnet.org/rdf/s00020185n	1.0	0.5714286	0.08928572	BABELFY
246	25740	2	1	0	4217103	Obviously , the exact value of the adhesion force of a spatula varies with the surface energy of the substrate it adheres to .	21	21	114	120	bn:00082342v		http://babelnet.org/rdf/s00082342v	0.0	0.0	0.0	MCS
246	25740	3	1	0	4217104	Wok cooking is done with a long handled ''chahn ''	0	0	0	2	bn:00081467n	http://dbpedia.org/resource/Wok	http://babelnet.org/rdf/s00081467n	0.0	0.0	0.0	MCS
246	25740	3	1	0	4217104	Wok cooking is done with a long handled ''chahn ''	1	1	4	10	bn:00085783v		http://babelnet.org/rdf/s00085783v	0.0	0.0	0.0	MCS
246	25740	3	1	0	4217104	Wok cooking is done with a long handled ''chahn ''	6	6	27	30	bn:00106124a		http://babelnet.org/rdf/s00106124a	0.0	0.0	0.0	MCS
246	25740	3	1	0	4217104	Wok cooking is done with a long handled ''chahn ''	7	7	32	38	bn:00087116v		http://babelnet.org/rdf/s00087116v	0.0	0.0	0.0	MCS
246	25740	4	1	0	4217105	( spatula ) or ''hoak ''	1	1	2	8	bn:00073162n		http://babelnet.org/rdf/s00073162n	0.0	0.0	0.0	MCS
246	25740	5	1	0	4217106	( ladle ) .	1	1	2	6	bn:00049663n	http://dbpedia.org/resource/Ladle_(spoon)	http://babelnet.org/rdf/s00049663n	0.0	0.0	0.0	MCS
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	1	1	2	6	bn:00099702a		http://babelnet.org/rdf/s00099702a	1.0	0.1	0.006756757	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	3	3	15	17	bn:00081467n	http://dbpedia.org/resource/Wok	http://babelnet.org/rdf/s00081467n	1.0	0.3	0.08108108	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	4	4	19	25	bn:00087587v		http://babelnet.org/rdf/s00087587v	0.0	0.0	0.0	MCS
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	6	6	31	41	bn:00112043a		http://babelnet.org/rdf/s00112043a	0.0	0.0	0.0	MCS
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	7	7	43	47	bn:00059000n		http://babelnet.org/rdf/s00059000n	0.0	0.0	0.0	MCS
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	8	8	49	55	bn:00073163n	http://dbpedia.org/resource/Spatula	http://babelnet.org/rdf/s00073163n	1.0	0.3	0.06081081	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	10	10	60	64	bn:00090164v		http://babelnet.org/rdf/s00090164v	0.72727275	0.4	0.16216215	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	12	12	69	72	bn:00091590v		http://babelnet.org/rdf/s00091590v	0.0	0.0	0.0	MCS
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	15	15	82	85	bn:00035650n	http://dbpedia.org/resource/Food	http://babelnet.org/rdf/s00035650n	1.0	0.7	0.47297296	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	22	22	111	113	bn:00081467n	http://dbpedia.org/resource/Wok	http://babelnet.org/rdf/s00081467n	1.0	0.3	0.08108108	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	24	24	119	122	bn:00088317v		http://babelnet.org/rdf/s00088317v	0.0	0.0	0.0	MCS
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	27	27	134	139	bn:00115155r		http://babelnet.org/rdf/s00115155r	1.0	0.1	0.006756757	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	31	31	151	159	bn:00101358a		http://babelnet.org/rdf/s00101358a	1.0	0.1	0.006756757	BABELFY
246	25740	6	1	0	4217107	A round bottom wok enables the traditional round spatula or ladle to pick all the food up at the bottom of the wok and toss it around easily ; this is difficult with a flat bottom .	34	34	168	171	bn:00103058a		http://babelnet.org/rdf/s00103058a	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	1	1	4	9	bn:00043358n	http://dbpedia.org/resource/Health	http://babelnet.org/rdf/s00043358n	0.8	0.35714287	0.10118044	BABELFY
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	1	2	4	14	bn:00043361n	http://dbpedia.org/resource/Health_care	http://babelnet.org/rdf/s00043361n	0.9558824	0.35714287	0.109612145	BABELFY
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	1	3	4	23	bn:00016029n	http://dbpedia.org/resource/Caregiver	http://babelnet.org/rdf/s00016029n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	2	2	11	14	bn:00002157n		http://babelnet.org/rdf/s00002157n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	2	3	11	23	bn:00054116n	http://dbpedia.org/resource/Health_professional	http://babelnet.org/rdf/s00054116n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	3	3	16	23	bn:00064912n		http://babelnet.org/rdf/s00064912n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	5	5	30	37	bn:00082246v		http://babelnet.org/rdf/s00082246v	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	7	7	41	46	bn:00069078n		http://babelnet.org/rdf/s00069078n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	9	9	51	55	bn:00017027n	http://dbpedia.org/resource/Cell_(biology)	http://babelnet.org/rdf/s00017027n	0.7982456	0.5	0.153457	BABELFY
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	12	12	66	70	bn:00108051a		http://babelnet.org/rdf/s00108051a	1.0	0.14285715	0.0067453627	BABELFY
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	13	13	72	78	bn:00091165v		http://babelnet.org/rdf/s00091165v	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	15	15	86	87	bn:00059609n		http://babelnet.org/rdf/s00059609n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	18	18	100	105	bn:00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)	http://babelnet.org/rdf/s00017395n	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	20	20	110	117	bn:00089026v		http://babelnet.org/rdf/s00089026v	0.0	0.0	0.0	MCS
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	24	25	130	146	bn:00060451n	http://dbpedia.org/resource/Cytopathology	http://babelnet.org/rdf/s00060451n	1.0	0.21428572	0.020236088	BABELFY
246	25740	7	1	0	4217108	The health care provider then collects a sample of cells from the outer opening or '''os ''' of the cervix by scraping it with an Aylesbury spatula .	25	25	140	146	bn:00073163n	http://dbpedia.org/resource/Spatula	http://babelnet.org/rdf/s00073163n	0.9230769	0.21428572	0.020236088	BABELFY
246	25740	8	1	0	4217109	A plastic-fronded broom is sometimes used in place of the spatula and brush .	2	2	18	22	bn:00013352n	http://dbpedia.org/resource/Broom	http://babelnet.org/rdf/s00013352n	1.0	1.0	0.5	BABELFY
246	25740	8	1	0	4217109	A plastic-fronded broom is sometimes used in place of the spatula and brush .	5	5	37	40	bn:13783090v		http://babelnet.org/rdf/s13783090v	0.0	0.0	0.0	MCS
246	25740	8	1	0	4217109	A plastic-fronded broom is sometimes used in place of the spatula and brush .	7	7	45	49	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
246	25740	8	1	0	4217109	A plastic-fronded broom is sometimes used in place of the spatula and brush .	10	10	58	64	bn:00073162n		http://babelnet.org/rdf/s00073162n	0.0	0.0	0.0	MCS
246	25740	8	1	0	4217109	A plastic-fronded broom is sometimes used in place of the spatula and brush .	12	12	70	74	bn:00013489n	http://dbpedia.org/resource/Brush	http://babelnet.org/rdf/s00013489n	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	1	1	4	8	bn:00013352n	http://dbpedia.org/resource/Broom	http://babelnet.org/rdf/s00013352n	1.0	0.4	0.14705883	BABELFY
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	5	5	20	23	bn:00103672a		http://babelnet.org/rdf/s00103672a	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	7	7	27	36	bn:00000777n	http://dbpedia.org/resource/Object_composition	http://babelnet.org/rdf/s00000777n	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	8	8	38	43	bn:00026719n		http://babelnet.org/rdf/s00026719n	1.0	0.2	0.014705882	BABELFY
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	15	15	69	77	bn:00102038a		http://babelnet.org/rdf/s00102038a	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	17	17	82	91	bn:00082246v		http://babelnet.org/rdf/s00082246v	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	18	18	93	104	bn:13672489a		http://babelnet.org/rdf/s13672489a	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	19	19	106	113	bn:00019980n	http://dbpedia.org/resource/Textile	http://babelnet.org/rdf/s00019980n	0.85714287	0.6	0.1764706	BABELFY
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	22	22	124	130	bn:00073162n		http://babelnet.org/rdf/s00073162n	0.0	0.0	0.0	MCS
246	25740	9	1	0	4217110	The broom is not as good a collection device , since it is much less effective at collecting endocervical material than the spatula and brush .	24	24	136	140	bn:00013489n	http://dbpedia.org/resource/Brush	http://babelnet.org/rdf/s00013489n	0.8	0.4	0.11764706	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	2	2	7	13	bn:00073162n		http://babelnet.org/rdf/s00073162n	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	3	3	15	18	bn:00076647n		http://babelnet.org/rdf/s00076647n	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	6	6	28	35	bn:00099838a		http://babelnet.org/rdf/s00099838a	0.969697	0.36363637	0.12260536	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	6	7	28	40	bn:00019827n	http://dbpedia.org/resource/Clinical_trial	http://babelnet.org/rdf/s00019827n	1.0	0.18181819	0.06130268	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	7	7	37	40	bn:00076647n		http://babelnet.org/rdf/s00076647n	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	9	9	46	52	bn:00051787n	http://dbpedia.org/resource/Tetanus	http://babelnet.org/rdf/s00051787n	1.0	0.09090909	0.0038314175	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	11	11	59	66	bn:00082428v		http://babelnet.org/rdf/s00082428v	0.71428573	0.18181819	0.038314175	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	12	12	68	75	bn:00095040v		http://babelnet.org/rdf/s00095040v	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	14	14	81	89	bn:00105760a		http://babelnet.org/rdf/s00105760a	1.0	0.09090909	0.0038314175	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	15	15	91	100	bn:00042304n	http://dbpedia.org/resource/Guttural	http://babelnet.org/rdf/s00042304n	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	16	16	102	105	bn:01077639n	http://dbpedia.org/resource/Wall_(surname)	http://babelnet.org/rdf/s01077639n	0.8	0.18181819	0.01532567	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	19	19	114	120	bn:00105063a		http://babelnet.org/rdf/s00105063a	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	22	22	136	145	bn:00046965n	http://dbpedia.org/resource/Musical_instrument	http://babelnet.org/rdf/s00046965n	0.9259259	0.45454547	0.09578544	BABELFY
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	25	25	153	161	bn:00086708v		http://babelnet.org/rdf/s00086708v	0.0	0.0	0.0	MCS
246	25740	10	1	0	4217111	The `` spatula test '' is a clinical test for tetanus that involves touching the posterior pharyngeal wall with a sterile , soft-tipped instrument , and observing the effect .	27	27	167	172	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	1	1	2	9	bn:00108822a		http://babelnet.org/rdf/s00108822a	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	1	2	2	14	bn:00404148n	http://dbpedia.org/resource/Medical_test	http://babelnet.org/rdf/s00404148n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	2	2	11	14	bn:00076647n		http://babelnet.org/rdf/s00076647n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	3	3	16	21	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	6	6	30	40	bn:00105391a		http://babelnet.org/rdf/s00105391a	1.0	0.0625	0.005988024	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	7	7	42	52	bn:00022237n	http://dbpedia.org/resource/Muscle_contraction	http://babelnet.org/rdf/s00022237n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	10	10	61	63	bn:00048051n	http://dbpedia.org/resource/Jaw	http://babelnet.org/rdf/s00048051n	0.75	0.125	0.017964073	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	12	12	67	72	bn:00083515v		http://babelnet.org/rdf/s00083515v	1.0	0.0625	0.005988024	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	17	17	89	95	bn:00073162n		http://babelnet.org/rdf/s00073162n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	22	22	110	117	bn:00107198a		http://babelnet.org/rdf/s00107198a	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	23	23	119	122	bn:00076647n		http://babelnet.org/rdf/s00076647n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	24	24	124	129	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	26	26	137	144	bn:00114778r		http://babelnet.org/rdf/s00114778r	1.0	0.0625	0.002994012	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	29	29	151	153	bn:00037008n	http://dbpedia.org/resource/Joke	http://babelnet.org/rdf/s00037008n	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	29	30	151	160	bn:00037013n	http://dbpedia.org/resource/Pharyngeal_reflex	http://babelnet.org/rdf/s00037013n	1.0	0.0625	0.002994012	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	30	30	155	160	bn:00097825a		http://babelnet.org/rdf/s00097825a	1.0	0.0625	0.005988024	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	31	31	162	171	bn:00082844v		http://babelnet.org/rdf/s00082844v	1.0	0.125	0.08383234	BABELFY
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	33	33	176	180	bn:00087857v		http://babelnet.org/rdf/s00087857v	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	35	35	186	192	bn:00103205a		http://babelnet.org/rdf/s00103205a	0.0	0.0	0.0	MCS
246	25740	11	1	0	4217112	A positive test result is the involuntary contraction of the jaw ( biting down on the `` spatula '' ) , and a negative test result would normally be a gag reflex attempting to expel the foreign object .	36	36	194	199	bn:00058442n	http://dbpedia.org/resource/Physical_body	http://babelnet.org/rdf/s00058442n	0.0	0.0	0.0	MCS
246	25740	12	1	0	4217113	A short report in ''The American Journal of Tropical Medicine and Hygiene '' states that , in a patient research study , the spatula test had a high specificity ( zero false-positive test results ) and a high sensitivity ( 94% of infected patients produced a positive test result ) .	1	1	2	6	bn:00110561a		http://babelnet.org/rdf/s00110561a	0.0	0.0	0.0	MCS
246	25740	12	1	0	4217113	A short report in ''The American Journal of Tropical Medicine and Hygiene '' states that , in a patient research study , the spatula test had a high specificity ( zero false-positive test results ) and a high sensitivity ( 94% of infected patients produced a positive test result ) .	1	2	2	13	bn:03759000n	http://dbpedia.org/resource/Disney's_Really_Short_Report	http://babelnet.org/rdf/s03759000n	1.0	0.03448276	2.6322718E-4	BABELFY
