corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25618	1	7	0	4165003	Currently , twenty-two percent of the blaze is contained , rising from only five percent as little as a day ago .	14	14	81	87	bn:00061135n	http://dbpedia.org/resource/Percentage	http://babelnet.org/rdf/s00061135n	0.0	0.0	0.0	MCS
246	25618	1	7	0	4165003	Currently , twenty-two percent of the blaze is contained , rising from only five percent as little as a day ago .	19	19	104	106	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	0	0	0	7	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	1	1	9	15	bn:00006808n	http://dbpedia.org/resource/Weather	http://babelnet.org/rdf/s00006808n	1.0	0.33333334	0.025695931	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	1	2	9	26	bn:00006808n	http://dbpedia.org/resource/Weather	http://babelnet.org/rdf/s00006808n	1.0	0.33333334	0.025695931	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	2	2	17	26	bn:00006808n	http://dbpedia.org/resource/Weather	http://babelnet.org/rdf/s00006808n	0.72727275	0.33333334	0.025695931	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	4	4	33	38	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	6	6	53	59	bn:00007011n		http://babelnet.org/rdf/s00007011n	0.75	0.16666667	0.012847966	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	9	9	66	76	bn:00076457n	http://dbpedia.org/resource/Temperature	http://babelnet.org/rdf/s00076457n	0.9623431	0.8333333	0.24625267	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	12	12	85	88	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.71428573	0.25	0.016059957	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	13	13	90	93	bn:00087976v		http://babelnet.org/rdf/s00087976v	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	13	14	90	96	bn:13705756v		http://babelnet.org/rdf/s13705756v	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	16	16	101	107	bn:00025965n	http://dbpedia.org/resource/Degree_(music)	http://babelnet.org/rdf/s00025965n	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	16	17	101	118	bn:00032713n	http://dbpedia.org/resource/Daniel_Gabriel_Fahrenheit	http://babelnet.org/rdf/s00032713n	1.0	0.33333334	0.07280514	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	17	17	109	118	bn:00032713n	http://dbpedia.org/resource/Daniel_Gabriel_Fahrenheit	http://babelnet.org/rdf/s00032713n	0.875	0.25	0.04496788	BABELFY
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	24	24	147	153	bn:00025965n	http://dbpedia.org/resource/Degree_(music)	http://babelnet.org/rdf/s00025965n	0.0	0.0	0.0	MCS
246	25618	1	8	0	4165004	Changing weather conditions also helped firefighting efforts , as temperature in the area fell to 90 degrees Fahrenheit , down from over a hundred degrees on Monday .	26	26	158	163	bn:00055609n	http://dbpedia.org/resource/Monday	http://babelnet.org/rdf/s00055609n	0.0	0.0	0.0	MCS
246	25618	1	9	0	4165005	'' I 'm feeling a lot more optimistic today than I did yesterday .	2	2	8	14	bn:00087864v		http://babelnet.org/rdf/s00087864v	0.0	0.0	0.0	MCS
246	25618	1	9	0	4165005	'' I 'm feeling a lot more optimistic today than I did yesterday .	4	4	18	20	bn:00052061n	http://dbpedia.org/resource/Land_lot	http://babelnet.org/rdf/s00052061n	0.0	0.0	0.0	MCS
246	25618	1	9	0	4165005	'' I 'm feeling a lot more optimistic today than I did yesterday .	5	6	22	36	bn:00107938a		http://babelnet.org/rdf/s00107938a	0.0	0.0	0.0	MCS
246	25618	1	9	0	4165005	'' I 'm feeling a lot more optimistic today than I did yesterday .	6	6	27	36	bn:00107938a		http://babelnet.org/rdf/s00107938a	0.0	0.0	0.0	MCS
246	25618	1	9	0	4165005	'' I 'm feeling a lot more optimistic today than I did yesterday .	7	7	38	42	bn:00077463n		http://babelnet.org/rdf/s00077463n	1.0	0.33333334	0.16666667	BABELFY
246	25618	1	9	0	4165005	'' I 'm feeling a lot more optimistic today than I did yesterday .	11	11	55	63	bn:00081909n		http://babelnet.org/rdf/s00081909n	1.0	0.33333334	0.16666667	BABELFY
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	1	1	4	8	bn:00023774n		http://babelnet.org/rdf/s00023774n	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	4	4	20	27	bn:00102679a		http://babelnet.org/rdf/s00102679a	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	5	5	29	32	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	10	10	51	56	bn:00028934n	http://dbpedia.org/resource/Land	http://babelnet.org/rdf/s00028934n	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	14	15	68	78	bn:00012377n		http://babelnet.org/rdf/s00012377n	1.0	0.16666667	0.013605442	BABELFY
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	15	15	75	78	bn:00051288n		http://babelnet.org/rdf/s00051288n	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	20	20	97	104	bn:00085711v		http://babelnet.org/rdf/s00085711v	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	23	23	116	119	bn:00035679n	http://dbpedia.org/resource/Pes_(anatomy)	http://babelnet.org/rdf/s00035679n	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	26	26	135	138	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
246	25618	1	10	0	4165006	The crews are doing fabulous work out there on the ground , but the bottom line is that they 're fighting for every foot , '' Dietrich said on Tuesday .	28	28	143	149	bn:00078546n	http://dbpedia.org/resource/Tuesday	http://babelnet.org/rdf/s00078546n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	2	2	5	13	bn:00074033n		http://babelnet.org/rdf/s00074033n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	4	4	17	27	bn:00014780n		http://babelnet.org/rdf/s00014780n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	4	5	17	36	bn:03466448n	http://dbpedia.org/resource/Governor_of_California	http://babelnet.org/rdf/s03466448n	1.0	0.14814815	0.013301663	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	5	5	29	36	bn:00041204n	http://dbpedia.org/resource/Governor	http://babelnet.org/rdf/s00041204n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	5	6	29	43	bn:01046220n	http://dbpedia.org/resource/Arnold_Schwarzenegger	http://babelnet.org/rdf/s01046220n	1.0	0.2962963	0.0456057	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	6	6	38	43	bn:00865920n	http://dbpedia.org/resource/Arnold_(given_name)	http://babelnet.org/rdf/s00865920n	1.0	0.14814815	0.00760095	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	6	7	38	58	bn:01046220n	http://dbpedia.org/resource/Arnold_Schwarzenegger	http://babelnet.org/rdf/s01046220n	1.0	0.2962963	0.0456057	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	7	7	45	58	bn:01046220n	http://dbpedia.org/resource/Arnold_Schwarzenegger	http://babelnet.org/rdf/s01046220n	0.827957	0.25925925	0.03657957	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	8	8	60	63	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	13	13	79	92	bn:00001422n	http://dbpedia.org/resource/Business_administration	http://babelnet.org/rdf/s00001422n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	16	16	99	105	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	19	19	118	122	bn:00019887n	http://dbpedia.org/resource/Clock	http://babelnet.org/rdf/s00019887n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	21	21	127	132	bn:00082877v		http://babelnet.org/rdf/s00082877v	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	24	24	143	147	bn:00083889v		http://babelnet.org/rdf/s00083889v	1.0	0.037037037	4.7505938E-4	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	24	25	143	151	bn:17255222n	http://dbpedia.org/resource/Galantuomini	http://babelnet.org/rdf/s17255222n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	25	25	149	151	bn:00044576n	http://dbpedia.org/resource/Human	http://babelnet.org/rdf/s00044576n	0.8198758	0.44444445	0.18812351	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	27	27	157	161	bn:00001530n	http://dbpedia.org/resource/Woman	http://babelnet.org/rdf/s00001530n	0.9285714	0.22222222	0.03705463	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	28	28	163	169	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	28	29	163	172	bn:00095823v		http://babelnet.org/rdf/s00095823v	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	31	31	178	182	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	32	33	184	194	bn:01248813n	http://dbpedia.org/resource/Front_Line_Defenders	http://babelnet.org/rdf/s01248813n	1.0	0.037037037	4.7505938E-4	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	33	33	190	194	bn:00051288n		http://babelnet.org/rdf/s00051288n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	36	36	205	213	bn:00067352n	http://dbpedia.org/resource/Resource	http://babelnet.org/rdf/s00067352n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	37	37	215	220	bn:00082822v		http://babelnet.org/rdf/s00082822v	0.8181818	0.11111111	0.0042755343	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	39	39	225	231	bn:00082646v		http://babelnet.org/rdf/s00082646v	1.0	0.074074075	0.0066508316	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	41	41	237	240	bn:00082567v		http://babelnet.org/rdf/s00082567v	1.0	0.11111111	0.0042755343	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	41	42	237	245	bn:00083272v		http://babelnet.org/rdf/s00083272v	1.0	0.037037037	4.7505938E-4	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	44	44	253	257	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	46	46	262	268	bn:00114307r		http://babelnet.org/rdf/s00114307r	1.0	0.037037037	4.7505938E-4	BABELFY
246	25618	1	11	0	4165007	In a statement , Californian governor Arnold Schwarzenegger said that `` [ his administration ] is working around the clock to ensure that our brave men and women working on the fires front lines have the resources needed to respond and beat back these fires as quickly as possible . ''	48	48	273	280	bn:00108829a		http://babelnet.org/rdf/s00108829a	1.0	0.11111111	0.02280285	BABELFY
246	25618	1	12	0	4165008	'' We have the toughest and best-trained firefighters in the world fighting to protect public safety and property .	6	6	41	52	bn:00034631n	http://dbpedia.org/resource/Firefighter	http://babelnet.org/rdf/s00034631n	1.0	0.2857143	0.031496063	BABELFY
246	25618	1	12	0	4165008	'' We have the toughest and best-trained firefighters in the world fighting to protect public safety and property .	9	9	61	65	bn:00081622n		http://babelnet.org/rdf/s00081622n	0.0	0.0	0.0	MCS
246	25618	1	12	0	4165008	'' We have the toughest and best-trained firefighters in the world fighting to protect public safety and property .	10	10	67	74	bn:00085711v		http://babelnet.org/rdf/s00085711v	1.0	0.14285715	0.007874016	BABELFY
246	25618	1	12	0	4165008	'' We have the toughest and best-trained firefighters in the world fighting to protect public safety and property .	12	12	79	85	bn:00092103v		http://babelnet.org/rdf/s00092103v	0.0	0.0	0.0	MCS
